id,pos_x,pos_y,proj_x,proj_y,gender,nr_hops,InFoRM_hops
1721,-0.06280220299959183,0.0814075618982315,-1.3043633481528216,-0.2889187039462313,0,1,0.12069622783991009
1722,-0.06717047095298767,0.12172509729862213,-1.3815308222700005,-0.1993790212116681,1,1,0.21119779525455978
1723,-0.0425809808075428,0.11853476613759995,-1.3491050978433985,-0.2815982851226881,0,1,0.15262203840500788
1724,-0.03457532823085785,0.07350633293390274,-1.5503660066338218,-0.41889952280140924,1,1,0.256543574279492
1725,0.03666522726416588,-0.01981685869395733,-1.7309383951729589,-0.44016811466776035,1,1,0.2047484479747869
1726,-0.21482037007808685,-0.015150394290685654,-1.0825180476115484,1.5188089869765553,0,1,0.4323120971314742
1727,0.02234070748090744,0.02578034996986389,-2.0301152085337333,-0.59698277099402,0,1,0.30143745442648584
1728,-0.007175731007009745,-0.04970613867044449,-1.4378000457596445,-0.26915928877882467,1,1,0.10400773338361406
1729,0.008434915915131569,-0.0032860231585800648,-1.655899694624511,-0.4619439692882754,0,1,0.1467604852111602
1730,-0.04994404688477516,0.0943511426448822,-1.343899916056745,-0.2724241769729987,0,1,0.15777979368585476
1731,0.01736776903271675,0.12217455357313156,-1.9076142396187477,-0.30294731932946617,0,1,0.18039747857123342
1732,0.012909572571516037,-0.016230395063757896,-1.5665422356463923,-0.3411900327998091,1,1,0.12458066992473384
1733,-0.07502792775630951,0.14970943331718445,-1.556139841223705,-0.04112513286145682,0,1,0.10792024467513624
1734,-0.03583890572190285,0.10754548758268356,-1.3981871483044122,-0.36991570898641984,0,1,0.1284732133467312
1735,-0.0681915432214737,0.09549570828676224,-1.238741232472328,-0.25766544691363813,1,1,0.13677118067733038
1736,-0.05569625273346901,0.10967865586280823,-1.296007667698367,-0.2970147841315085,1,1,0.12442977523113723
1737,-0.06337986886501312,0.08558132499456406,-1.3445371058533082,-0.4269773108700671,0,1,0.12561568345979415
1738,0.03354042023420334,0.0298187043517828,-2.0845717729694164,-0.6040806638587249,0,1,0.1848242418547552
1739,0.03024783544242382,-0.02162809856235981,-1.7447276718364495,-0.5679409451990899,1,1,0.1699506145775795
1740,0.09021280705928802,0.05741656571626663,-1.9505140770318352,-0.4152081332061447,0,1,0.1634368846822033
1741,-0.056891925632953644,0.1110447496175766,-1.2129129737897892,-0.3654907833736307,1,1,0.13608999391245766
1742,0.007717649918049574,-0.015179874375462532,-1.5326359580607367,-0.3030427982914318,0,1,0.13438404307647742
1743,0.05798616632819176,0.0744045078754425,-2.02581407401194,-0.3706219387641277,1,1,0.18529159097501904
1744,0.07992592453956604,0.05675249174237251,-1.886797563075371,-0.4624501965310246,0,1,0.17165449529956753
1745,0.05700860545039177,0.018141455948352814,-1.7415157817883702,-0.7173141090907672,0,1,0.33455100210543515
1746,-0.04186657443642616,0.08932749927043915,-1.3144843526650742,-0.4151428155263197,0,1,0.15108156410764967
1747,-0.06353531777858734,0.15839479863643646,-1.4991958241849244,-0.17970423326091947,0,1,0.12948759499452317
1748,0.06175011768937111,-0.03344554826617241,-1.6879815641139533,-0.6382582270403064,0,1,0.14025002095639932
1749,0.029950862750411034,-0.04816877096891403,-1.790965327746894,-0.39059756524969147,1,1,0.1657610146312872
1750,-0.047921549528837204,0.08094540238380432,-1.3598663809700735,-0.25409298178568634,1,1,0.14067492991305006
1751,0.014641951769590378,-0.01425984501838684,-1.5542915456615216,-0.330684495251274,1,1,0.11966148485226871
1752,-0.06142514571547508,0.08623979240655899,-1.3347290773591596,-0.4021748651605856,1,1,0.1297294315554458
1753,-0.040885306894779205,0.10173627734184265,-1.3784619283048711,-0.4619632039818273,1,1,0.1633222868733631
1754,-0.03391837328672409,0.09437374025583267,-1.2956649791591994,-0.21043647295364787,1,1,0.1801740856888807
1755,-0.05558449774980545,-0.07894065976142883,-1.3396967359928433,-0.029538696907470317,1,1,0.4218037923531756
1756,0.06508488953113556,-0.014562482014298439,-1.7050306134766706,-0.7761299977449436,0,1,0.1392397754475229
1757,-0.06744209676980972,0.10197126865386963,-1.2610667477715969,-0.2652601161799835,0,1,0.13343793620343736
1758,-0.19695991277694702,0.017820876091718674,-1.256361955003185,1.3667661043664574,0,1,0.551408808642378
1759,0.018016204237937927,-0.07332971692085266,-1.4509787863989883,-0.13986070549568086,0,1,0.20041132699183328
1760,-0.010625377297401428,-0.07055917382240295,-1.5801671056058137,-0.07007835007127629,0,1,0.2703734051408531
1761,-0.028859877958893776,0.08605100214481354,-1.682004427823131,-0.27706399500341944,0,1,0.3136272904853638
1762,0.07196391373872757,-0.021652180701494217,-1.7675899116448004,-0.2558524003985654,1,1,0.26100916842151034
1763,0.08216161280870438,0.055318962782621384,-1.866452306763631,-0.42407911959506794,0,1,0.14171346254486972
1764,-0.020790422335267067,-0.04399397224187851,-1.499313587504908,-0.41724069325081276,0,1,0.10038031567928757
1765,-0.07870019227266312,0.07515532523393631,-1.306081370917124,0.1591337915304224,0,1,0.19483519873903524
1766,0.07440055906772614,0.05325494706630707,-1.8733943136827524,-0.5588200672059792,1,1,0.1473061082851037
1767,0.08752252906560898,0.03730286657810211,-1.955788132533384,-0.36345587301230686,0,1,0.2023949321389802
1768,-0.056132927536964417,0.09531356394290924,-1.3853157184842328,-0.2806759665506909,1,1,0.1531651620895123
1769,-0.050989724695682526,0.1320396512746811,-1.1414822854160926,-0.4988470861463956,1,1,0.22725306830912206
1770,0.05924281105399132,0.010522249154746532,-1.8191667916941128,-0.7991308624501051,0,1,0.16982500401567618
1771,-0.06479540467262268,0.06071862578392029,-1.4130120432513964,-0.5045525089765558,0,1,0.1292194046672484
1772,-0.07089491933584213,0.11076100915670395,-1.3877411904206323,-0.1123350727778328,1,1,0.14767415270298198
1773,0.0680183619260788,0.06871967017650604,-1.9016563102857267,-0.48709384000955963,1,1,0.14157635213532635
1774,-0.08649566769599915,0.08944044262170792,-1.257211184075149,-0.13542098046932668,1,1,0.25726161806929265
1775,-0.042047686874866486,0.1507343053817749,-1.4265083971818961,-0.2947745235591079,1,1,0.167958382987911
1776,0.08248044550418854,0.0031620946247130632,-1.890108473224603,-0.27930504498133746,0,1,0.13244283276812766
1777,0.1069672554731369,0.027910925447940826,-1.4278065787758383,-0.6856851172498272,0,1,0.41211703632874075
1778,0.08188019692897797,0.04014946520328522,-2.021215093450116,-0.5747257989004989,0,1,0.27677865340077007
1779,-0.12415285408496857,0.06382115185260773,-1.4083834282587888,0.6321591678921465,1,1,0.2767980556394169
1780,-0.0915469080209732,0.11316971480846405,-1.0891302596218977,0.09346724832582479,0,1,0.29034369767945134
1781,0.017695413902401924,0.007985354401171207,-1.8828170234866586,-0.6143804019169716,0,1,0.20015732667387134
1782,-0.05713861808180809,0.11893203109502792,-1.2528709916030754,-0.2666969746616637,0,1,0.2003188047533916
1783,0.01709837093949318,-0.010934894904494286,-1.71121582856238,-0.44619144417129347,0,1,0.28462721938396984
1784,-0.09763377904891968,0.13588115572929382,-1.3371194818453327,-0.10423047619017432,0,1,0.20074657758947012
1785,0.04146861657500267,-0.0076440549455583096,-1.865581801679119,-0.7380024308303021,1,1,0.206219052283896
1786,0.0036992502864450216,-0.016225552186369896,-1.5871776301163203,-0.3281011256890635,0,1,0.14604774054039962
1787,-0.07500115036964417,0.12318249046802521,-1.6963722421409133,0.033974646286729665,1,1,0.19998850381195296
1788,-0.1509128361940384,0.10144941508769989,-1.4453987338690526,-0.05613755598749308,0,1,0.16376771351191477
1789,-0.06266938149929047,0.09885022044181824,-1.324722954516148,-0.342641516496416,0,1,0.13699879709238016
1790,0.0493546798825264,0.010537889786064625,-1.8672376580149257,-0.4159685502727642,1,1,0.37397470803047056
1791,-0.05258078873157501,0.08965300023555756,-1.4048594811035247,-0.22501130059095795,1,1,0.15796052525907817
1792,-0.16279633343219757,0.031225845217704773,-1.2288091993281907,0.8627446780083153,0,1,0.23512777683791022
1793,-0.048959843814373016,0.10318261384963989,-1.2983417444977687,-0.30683344167188165,1,1,0.13408868839516505
1794,0.013431882485747337,0.024698998779058456,-2.031099165361041,-0.373753936933789,0,1,0.40067007644107017
1795,-0.06194444000720978,0.07858070731163025,-1.3791952997468564,-0.28483745721633735,0,1,0.13588349489614232
1796,-0.07429222017526627,0.0957147479057312,-1.3773887470893071,-0.3112086574367895,0,1,0.11838823740351463
1797,-0.11740260571241379,0.13979175686836243,-1.2854371492305654,-0.17023718417389058,1,1,0.2510524591879486
1798,-0.08795499801635742,0.16541963815689087,-1.5638306451760446,-0.18051713944986053,0,1,0.09228919655739742
1799,-0.06291835010051727,0.0938035324215889,-1.257910462180321,-0.28858845088054197,1,1,0.1372886657756739
1800,-0.048290688544511795,0.09220680594444275,-1.3557652609900654,-0.2269349505408876,0,1,0.17758705965882793
1801,0.07870987057685852,0.06601987034082413,-1.787037546933678,-0.38909746312377747,1,1,0.15447462558714575
1802,-0.08368704468011856,0.17980554699897766,-1.5022488439799364,-0.18535997724650144,0,1,0.16905778048958395
1803,-0.05468611791729927,-0.05824010819196701,-1.4032036393164935,0.19628730218449622,0,1,0.19855369024947792
1804,-0.05374269559979439,0.10039108246564865,-1.2710969581408782,-0.2825626319130926,0,1,0.13638183588652503
1805,-0.09421265870332718,0.11479812115430832,-1.223827200478295,0.030101409856274384,1,1,0.2526160737187888
1806,-0.06616594642400742,-0.02336881309747696,-1.203886873330589,0.17722606640114014,1,1,0.19945261973675324
1807,0.014268869534134865,0.032679855823516846,-2.011746232180773,-0.576648036008337,0,1,0.2772688496020022
1808,0.04521144926548004,0.04619777202606201,-1.932675333746073,-0.2748982483955562,1,1,0.3575057236551824
1809,-0.05588620901107788,0.11589863151311874,-1.2534758184135684,-0.26581334799811607,0,1,0.14456330433665027
1810,-0.06397014111280441,0.10052552074193954,-1.2022538777775515,-0.4294678275590143,0,1,0.12410812509439609
1811,-0.050999224185943604,0.07703974097967148,-1.322680563713858,-0.0502112754735483,0,1,0.17655255139075698
1812,0.015707742422819138,-0.01712322048842907,-1.5504462421165779,-0.3016767561957223,1,1,0.13668418229282597
1813,-0.038865454494953156,0.09055924415588379,-1.3461550671065747,-0.4160859635356392,0,1,0.20759195364822772
1814,0.022155886515975,0.11142577230930328,-2.0872388210037327,-0.17943362094297016,0,1,0.22170500139135704
1815,0.05521972477436066,-0.01461231242865324,-1.7129135759534833,-0.6715706438599273,0,1,0.1056381590694305
1816,-0.06312772631645203,0.10294374823570251,-1.282806056068767,-0.3262078078495133,0,1,0.11903716267891432
1817,-0.07626046985387802,0.13688136637210846,-1.008201992246753,-0.21848164466536488,1,1,0.2318204040489588
1818,-0.0027331216260790825,0.05745549499988556,-2.0559326386576195,-0.6464982210648051,0,1,0.3607048202532675
1819,-0.062040477991104126,0.07332749664783478,-1.3043359718772978,-0.2083951022099996,0,1,0.16665535431596143
1820,0.010123868472874165,-0.013620593585073948,-1.5979920890152222,-0.4603439281365608,0,1,0.13204478593415753
1821,-0.07371287792921066,0.12640193104743958,-1.0691997579819177,-0.4308810442611505,1,1,0.14361622644714417
1822,-0.15913870930671692,0.04223764315247536,-1.4810791137141663,0.7769429071796539,1,1,0.1476630112124246
1823,-0.04115830361843109,0.09483131766319275,-1.3261502262014402,-0.25947886002090687,0,1,0.1460116733690176
1824,0.009050139226019382,-0.00861005112528801,-1.5348030185862955,-0.31644887059952165,1,1,0.13369547569579757
1825,-0.06505551189184189,-0.060598667711019516,-1.410631171436277,0.44724712507014225,0,1,0.19070549583735436
1826,-0.05810154601931572,0.1109103187918663,-1.1776930766290932,-0.3069583139588863,0,1,0.12882510591793928
1827,-0.054469432681798935,0.08899340033531189,-1.3253611211015779,-0.34962141638205546,1,1,0.14736795121363871
1828,0.024241261184215546,-0.008776136673986912,-1.707074162775239,-0.43417044407271405,0,1,0.24559351913484206
1829,0.03646140545606613,0.084291473031044,-2.1737856506793234,-0.3044062062310225,0,1,0.1842794456803402
1830,0.023779207840561867,0.014144226908683777,-1.8149181174529028,-0.5370627754502069,0,1,0.3054512718483386
1831,0.04096893221139908,0.04634731635451317,-2.1382071157005593,-0.5595206753300074,0,1,0.3048698380761039
1832,-0.060263797640800476,0.12612274289131165,-1.357207402591594,-0.38298216584069195,0,1,0.1346970946771012
1833,-0.052611857652664185,0.10280947387218475,-1.3246392078309095,-0.43244096343158356,0,1,0.13394141296613754
1834,0.006410751026123762,-0.0931912213563919,-1.2646122592687927,0.006351398102587069,1,1,0.5094198342904295
1835,-0.06508806347846985,0.09500100463628769,-1.2262053522951295,-0.1757014725986037,1,1,0.16268811427555954
1836,-0.05124131217598915,0.13543909788131714,-0.9643421460163984,-0.34693636053927,1,1,0.2587845142939816
1837,-0.10147389024496078,0.14720487594604492,-1.4205841060841522,0.322411270386289,0,1,0.13531608385569163
1838,-0.13621610403060913,-0.010741790756583214,-1.253705710480235,0.7562769383549386,1,1,0.20645607115829961
1839,-0.057741932570934296,0.10808031260967255,-1.1208041784813947,-0.3291329698829595,1,1,0.13688215258871828
1840,0.01808331534266472,-0.06520944833755493,-1.5947025247276918,-0.4803612685684905,0,1,0.14207695766256756
1841,-0.0038007376715540886,-0.04437104985117912,-1.4552252580442997,-0.4144387448427494,1,1,0.1120794022146362
1842,-0.051103781908750534,0.10488469153642654,-1.230748983177013,-0.36229461234469046,0,1,0.13795815402980371
1843,-0.08649230748414993,0.08921079337596893,-1.2771104557569573,0.09094780617421949,0,1,0.1961525009396462
1844,0.06424625962972641,0.05366867408156395,-1.9099477531785665,-0.5355100684319897,0,1,0.2169169605113735
1845,-0.06333371996879578,0.10935606807470322,-1.3024068142796743,-0.39313086070910697,0,1,0.16573212855958352
1846,-0.08939997851848602,0.10404050350189209,-1.1182654934238885,0.12869836112285707,1,1,0.26746939618468585
1847,-0.0021189043764024973,-0.03441951051354408,-1.588855065833166,-0.20388734544581183,0,1,0.3858210709365779
1848,0.01838039420545101,-0.010520132258534431,-1.5649104349751124,-0.33642360547030736,1,1,0.1298492932045025
1849,-0.057772260159254074,0.1135665625333786,-1.285623252649225,-0.3532871450920201,1,1,0.14940514032742613
1850,0.028325317427515984,-0.010019998997449875,-1.74281931384475,-0.32148871062331996,0,1,0.20101572687685573
1851,-0.09426380693912506,0.08176444470882416,-1.2370644957180104,0.21009568118545896,0,1,0.26316620695358983
1852,-0.09320402890443802,0.09881526231765747,-0.9691414821238145,0.28428467167913835,0,1,0.31057358580290484
1853,0.07268784195184708,0.07654878497123718,-1.8817072433690618,-0.4246056687918274,1,1,0.183407322801805
1854,-0.1581069529056549,0.14264626801013947,-1.1771356218612943,-0.10307689460167083,0,1,0.28719209719657823
1855,0.08283013105392456,-0.01398727111518383,-1.7572148997757497,-0.6061760159510008,1,1,0.31103988910655966
1856,-0.12128773331642151,0.07417387515306473,-1.197169035399249,-0.11821451536802591,0,1,0.32953847590091606
1857,-0.014475787058472633,-0.0341440811753273,-1.485424642282693,-0.36836893031016377,0,1,0.08429770243426185
1858,-0.11322811990976334,0.08254101872444153,-1.319291731350555,0.2229857185835146,1,1,0.26995463812350073
1859,0.005859754979610443,-0.03247478976845741,-1.5364434671704563,-0.33186316800319315,0,1,0.12970525582676387
1860,-0.1253371685743332,0.06765880435705185,-1.4291138121005618,0.7242908700286401,0,1,0.3533114020300862
1861,-0.045400504022836685,0.08012990653514862,-1.4614516339626709,-0.349518581710819,0,1,0.24245088246420976
1862,-0.018939567729830742,-0.03617538884282112,-1.4967283020672772,-0.47423734030491815,0,1,0.09026087052766596
1863,-0.08014549314975739,0.11539206653833389,-1.1355550551977203,0.004108413798747148,0,1,0.31891651140230237
1864,-0.03798559680581093,0.09865812212228775,-1.427148227223756,-0.2194690564121224,0,1,0.18126365354371604
1865,-0.1349666565656662,0.09622398763895035,-1.2007888737128012,-0.08509921824657347,1,1,0.18692705987404407
1866,-0.04785329848527908,-0.03689350187778473,-1.214767005324625,0.1698197100748043,0,1,0.22707608265720913
1867,-0.047676656395196915,0.08408140391111374,-1.4636355361717164,-0.24016070799382397,0,1,0.1781415394320305
1868,-0.0510714165866375,0.1175369843840599,-1.2325787952413174,-0.32485659659437044,0,1,0.14980855002373333
1869,0.05070775747299194,-0.023824116215109825,-1.7945550729023392,-0.575339636021514,1,1,0.1337839845172216
1870,0.07361221313476562,0.06684470921754837,-1.7614462469383323,-0.6275574147064067,0,1,0.18161877354086967
1871,0.01248218771070242,-0.011053424328565598,-1.5798063259995083,-0.35700786420308517,0,1,0.1397815384398601
1872,0.007866375148296356,-0.033705949783325195,-1.483862552062467,-0.5059882555324995,0,1,0.11580054786987766
1873,-0.02185467816889286,-0.03637963533401489,-1.4866328266587343,-0.3899411114459329,0,1,0.09098630530454488
1874,-0.09595413506031036,0.11872127652168274,-1.3402980311733654,-0.23470473129646593,0,1,0.1838662129990026
