id,pos_x,pos_y,proj_x,proj_y,gender,nr_hops,InFoRM_hops
1220,-0.1038762703537941,0.08443154394626617,0.25556573271751404,-0.12909206748008728,1,1,0.21383844963274445
1221,0.0072560738772153854,-0.014697816222906113,0.25352123379707336,-0.038805607706308365,0,1,0.08850335524497985
1222,-0.04275558516383171,0.08563227206468582,0.40136513113975525,-0.17218077182769775,0,1,0.02088046941468627
1223,0.040697045624256134,0.06532951444387436,0.3930127024650574,-0.10845911502838135,0,1,0.15319892117555767
1224,-0.1509360373020172,0.15594474971294403,0.0828443169593811,0.008295096457004547,0,1,0.26668690354822383
1225,0.04633556678891182,-0.006871004123240709,0.26712870597839355,-0.03007461689412594,0,1,0.034661363497184405
1226,0.06418322771787643,0.01976623386144638,0.3226573169231415,-0.049278661608695984,0,1,0.10411282987796697
1227,-0.0022440501488745213,-0.032235823571681976,0.22614146769046783,-0.03749416396021843,0,1,0.017871363024386123
1228,0.043355777859687805,-0.015417014248669147,0.2485661506652832,-0.01770855486392975,1,1,0.04808122773598131
1229,0.004837735556066036,-0.035763539373874664,0.2062339186668396,-0.0326756127178669,0,1,0.017649013688087255
1230,-0.04753443971276283,0.10173500329256058,0.40644484758377075,-0.18114504218101501,0,1,0.006565952006575671
1231,-0.00043040202581323683,-0.024819249287247658,0.23356229066848755,-0.04040725156664848,0,1,0.015817441075803688
1232,-0.09227555990219116,0.13725735247135162,0.10450875014066696,-0.06268807500600815,0,1,0.02677920547409281
1233,0.08482351899147034,-0.03185512125492096,0.10625335574150085,-0.031183306127786636,1,1,0.34720866056445066
1234,0.050620585680007935,0.08533412963151932,0.2893839180469513,-0.049079686403274536,1,1,0.06088548164695516
1235,0.0015203532529994845,-0.015326482243835926,0.24045957624912262,-0.0430765226483345,1,1,0.02783162227570798
1236,0.04386742413043976,-0.012476948089897633,0.26252874732017517,-0.025517739355564117,0,1,0.030033306808960193
1237,0.05502622574567795,0.06107143685221672,0.38040104508399963,-0.10639301687479019,1,1,0.09800431942294824
1238,-0.038682274520397186,0.10115931928157806,0.401604562997818,-0.17669229209423065,0,1,0.015304954115720465
1239,-0.10288741439580917,0.10205896943807602,0.3212950527667999,-0.1447964459657669,0,1,0.15300091303246716
1240,-0.11734157800674438,0.017625443637371063,0.10936053097248077,0.04210931062698364,1,1,0.22300490431964426
1241,0.028487220406532288,-0.005324028432369232,0.28158167004585266,-0.04102955386042595,0,1,0.08290070774935158
1242,-0.04815744608640671,0.07762640714645386,0.41493943333625793,-0.18257267773151398,0,1,0.007183687254944995
1243,-0.043164607137441635,0.0837768092751503,0.4059872627258301,-0.17461729049682617,1,1,0.013400991270879414
1244,0.03688265383243561,-0.02868577651679516,0.2333270013332367,-0.015377569943666458,0,1,0.09983425944955894
1245,0.0014555706875398755,0.0059426650404930115,0.30621084570884705,-0.07338955253362656,0,1,0.05379594672669263
1246,0.02305331453680992,-0.003453907324001193,0.30017468333244324,-0.051959652453660965,0,1,0.10706351970043294
1247,0.011057685129344463,0.025033894926309586,0.4034987688064575,-0.10223740339279175,0,1,0.11771541240233054
1248,0.025028442963957787,-0.012188072316348553,0.29609811305999756,-0.06281628459692001,0,1,0.18857395344853015
1249,0.06298871338367462,-0.011030321940779686,0.24035312235355377,-0.01536145992577076,0,1,0.05395133034860251
1250,-0.04870148003101349,0.08930587768554688,0.4101550877094269,-0.1822708696126938,0,1,0.006548774510103197
1251,-0.07963848114013672,-0.06130952760577202,0.13402333855628967,-0.010848592035472393,0,1,0.04177291450956114
1252,-0.1571388989686966,0.12623584270477295,0.09878692775964737,-0.04028887674212456,0,1,0.1873939481624776
1253,-0.0580906979739666,0.18767118453979492,0.06449145823717117,-0.016346387565135956,1,1,0.32180889808754604
1254,-0.14840829372406006,0.08278191834688187,0.10062699019908905,-0.03808097168803215,1,1,0.14716446023698285
1255,-0.07195033133029938,0.08861634880304337,0.3931947648525238,-0.170244038105011,1,1,0.011194733024814028
1256,-0.05877355858683586,0.11716406047344208,0.39628517627716064,-0.18215405941009521,0,1,0.006880834956695124
1257,-0.019680121913552284,-0.03794320300221443,0.21505630016326904,-0.03689199686050415,1,1,0.01132340800555562
1258,0.027236131951212883,0.02199271135032177,0.3581347167491913,-0.07427215576171875,0,1,0.06597026477207453
1259,0.056222375482320786,-0.00510729243978858,0.2529164254665375,-0.028242480009794235,0,1,0.036491187731659075
1260,0.04081771895289421,-0.004375365562736988,0.27147045731544495,-0.031161818653345108,0,1,0.023849428684684516
1261,0.00216937018558383,-0.012685400433838367,0.2531100809574127,-0.04422790929675102,0,1,0.02276025057553177
1262,-0.14973390102386475,0.09278849512338638,0.16318809986114502,-0.050937384366989136,0,1,0.41300174876974866
1263,0.009678461588919163,0.04672780632972717,0.3554539084434509,-0.09202513098716736,0,1,0.3088218931761988
1264,0.023895753547549248,-0.0731629952788353,0.1418876349925995,-0.014957129955291748,0,1,0.21623305278887417
1265,-0.05257568135857582,0.06845778971910477,0.3934236168861389,-0.16449783742427826,0,1,0.024491594955999046
1266,-0.15204520523548126,0.05673886090517044,0.14507479965686798,-0.0006054628174751997,1,1,0.13023564278629526
1267,-0.06317369639873505,0.10147984325885773,0.40348953008651733,-0.1816743165254593,0,1,0.0037312901936480034
1268,0.044648412615060806,0.08695073425769806,0.28256651759147644,-0.035716764628887177,0,1,0.2047607291689992
1269,-0.05886980891227722,0.09136677533388138,0.40134721994400024,-0.1790127009153366,0,1,0.005190536120819911
1270,-0.11835131794214249,-0.022245490923523903,0.15185695886611938,-0.06638789921998978,1,1,0.24147430306035833
1271,-0.056846778839826584,0.12102016061544418,0.4017975628376007,-0.18148894608020782,1,1,0.006313941574478955
1272,-0.07787598669528961,0.0864192396402359,0.37607449293136597,-0.15782533586025238,0,1,0.0204724302989339
1273,0.014471896924078465,-0.004011387005448341,0.2785300314426422,-0.05029920116066933,1,1,0.04378471848809059
1274,-0.06535301357507706,-0.028883324936032295,0.20959056913852692,-0.04323341324925423,1,1,0.08186505403898363
1275,0.044852182269096375,0.0022832159884274006,0.2821263074874878,-0.03629160299897194,0,1,0.03528514412293006
1276,-0.14682061970233917,0.09938158094882965,0.20485015213489532,-0.0684613287448883,1,1,0.39485149692041366
1277,0.0007574112387374043,-0.02257440611720085,0.2326425313949585,-0.039892666041851044,0,1,0.019083920239941224
1278,-0.03588654100894928,0.06695950776338577,0.4298592805862427,-0.18023577332496643,0,1,0.0499619650769029
1279,-0.010274763219058514,-0.05232393369078636,0.20808887481689453,-0.03402482718229294,0,1,0.01219493441168317
1280,-0.06714210659265518,0.11147965490818024,0.3962072432041168,-0.1705104559659958,0,1,0.012640179025228985
1281,0.016041843220591545,-0.003768187714740634,0.2767834961414337,-0.05193479731678963,0,1,0.03134189167247886
1282,0.011486843228340149,-0.016172705218195915,0.26093533635139465,-0.04477878659963608,0,1,0.02120367027574009
1283,-0.09810863435268402,0.049490515142679214,0.27071309089660645,-0.07993253320455551,0,1,0.13215644182239586
1284,0.006751389242708683,-0.03319975733757019,0.22917746007442474,-0.04052487388253212,1,1,0.020642480795898935
1285,-0.06200514733791351,0.12616397440433502,0.3893142640590668,-0.1833065152168274,1,1,0.0125552183536958
1286,0.0021892706863582134,-0.05052555352449417,0.20283323526382446,-0.02713490091264248,0,1,0.03401444236971675
1287,-0.07270081341266632,0.10795789211988449,0.40362057089805603,-0.18416006863117218,1,1,0.00506944876030616
1288,-0.058476243168115616,0.1186966672539711,0.4003787338733673,-0.1830248236656189,0,1,0.0070205924623528435
1289,-0.039488404989242554,0.11956503987312317,0.3758203983306885,-0.1938590109348297,1,1,0.01205875495192808
1290,-0.04493458941578865,0.07728605717420578,0.40823835134506226,-0.18165573477745056,1,1,0.008047113562255013
1291,-0.050516001880168915,0.09659974277019501,0.40571367740631104,-0.18061241507530212,0,1,0.005802948818185423
1292,-0.010685184970498085,-0.04334050789475441,0.21146340668201447,-0.03558209165930748,0,1,0.011969915069539983
1293,-0.08124835789203644,0.10265069454908371,0.4018419682979584,-0.18414005637168884,0,1,0.006644967578834157
1294,0.05985480546951294,0.07031893730163574,0.34944581985473633,-0.08831656724214554,0,1,0.06979926643253818
1295,0.05450616404414177,-0.03732684254646301,0.14770826697349548,-0.022556940093636513,1,1,0.2329521395936
1296,0.05719612538814545,0.015284828841686249,0.3069736063480377,-0.043114542961120605,0,1,0.06693989760832347
1297,-0.11459988355636597,0.14596521854400635,0.1621841937303543,-0.005172546952962875,0,1,0.18526435572721495
1298,-0.01853192411363125,-0.02762048877775669,0.22858722507953644,-0.04154219478368759,0,1,0.013957930270168173
1299,0.039545249193906784,0.006864017806947231,0.27335312962532043,-0.03161292150616646,0,1,0.02959216259730413
1300,0.09694935381412506,0.04730881378054619,0.33667656779289246,-0.0659325048327446,0,1,0.05277900713317746
1301,-0.11177683621644974,0.0001123903930420056,0.19916139543056488,-0.0389314703643322,0,1,0.17714250560510925
1302,-0.061367880553007126,0.11030504107475281,0.4035472571849823,-0.18213647603988647,0,1,0.005442275633859684
1303,0.012344127520918846,-0.005678321700543165,0.27230286598205566,-0.04672485962510109,1,1,0.032908521597302974
1304,0.03755297139286995,-0.022411126643419266,0.24995462596416473,-0.0210428424179554,0,1,0.04151056352645414
1305,-0.07448987662792206,0.0919574648141861,0.37131285667419434,-0.1641402542591095,0,1,0.019687296349314803
1306,0.049225062131881714,-0.005392330698668957,0.27640214562416077,-0.029762137681245804,0,1,0.04995940229332847
1307,-0.05359113588929176,-0.057181067764759064,0.17088839411735535,-0.028052017092704773,0,1,0.03792481156382889
1308,0.04191669449210167,-0.03948872163891792,0.22919400036334991,-0.010655436664819717,0,1,0.041469082071506055
1309,0.016801979392766953,-0.018188321962952614,0.25039416551589966,-0.042868319898843765,1,1,0.02251314955761761
1310,0.04228067398071289,-0.004909716080874205,0.26360148191452026,-0.02744480036199093,0,1,0.028910012798998058
1311,0.0648324266076088,0.009456670843064785,0.2732760012149811,-0.026706207543611526,0,1,0.07951254071990546
1312,-0.07030629366636276,0.09896888583898544,0.38519495725631714,-0.15985478460788727,1,1,0.02402038892735157
1313,0.09370889514684677,0.044929139316082,0.333995521068573,-0.06879352033138275,0,1,0.05232559838663503
1314,-0.04789601266384125,0.14386723935604095,0.1505250334739685,-0.06837265938520432,0,1,0.04591483191585935
1315,-0.01694665662944317,-0.04412081092596054,0.19973646104335785,-0.03262842819094658,1,1,0.01391312966242341
1316,-0.009387522004544735,-0.01156768947839737,0.2500979006290436,-0.044624391943216324,0,1,0.02221252489745287
1317,-0.10054383426904678,-0.024566179141402245,0.19537301361560822,0.0010233521461486816,0,1,0.15366645851075555
1318,0.07177697122097015,0.054656557738780975,0.33721327781677246,-0.07322846353054047,0,1,0.04666579885625708
1319,-0.08773132413625717,0.17508256435394287,0.11224793642759323,-0.06786857545375824,1,1,0.016149480467390547
1320,0.09050988405942917,0.04814685881137848,0.34862881898880005,-0.07524170726537704,0,1,0.03908702921867084
1321,-0.09880857169628143,0.08671600371599197,0.2978392243385315,-0.12510192394256592,1,1,0.0860034434752764
1322,-2.736323767749127e-05,-0.035571176558732986,0.22310788929462433,-0.037844207137823105,0,1,0.014269372841833888
1323,-0.04218630492687225,0.10976254194974899,0.4035618305206299,-0.18124179542064667,0,1,0.005683092228237399
1324,0.021708441898226738,-0.0010615824721753597,0.2721332311630249,-0.04864608123898506,1,1,0.04421724348817422
1325,-0.08206779509782791,-0.0255940742790699,0.16356007754802704,-0.031210431829094887,0,1,0.037833534623207606
1326,-0.06617624312639236,0.18728597462177277,0.09999292343854904,-0.013465854339301586,1,1,0.2837524903118185
1327,-0.077400803565979,0.07696685940027237,0.32516390085220337,-0.14902806282043457,1,1,0.0953156202718838
1328,-0.0583500899374485,-0.07279761880636215,0.14171791076660156,-0.014572817832231522,0,1,0.05945801125329875
1329,-0.062357667833566666,0.08213213086128235,0.4013363718986511,-0.1720413714647293,1,1,0.008862264208229227
1330,-0.04527070373296738,0.11006665974855423,0.4001873731613159,-0.17522582411766052,1,1,0.011021782562243993
1331,-0.0571572482585907,0.10644476115703583,0.40353116393089294,-0.1808633953332901,1,1,0.005969197438527455
1332,0.06808748841285706,0.039357516914606094,0.3421598970890045,-0.07238998264074326,0,1,0.054829007783562776
1333,-0.0873963013291359,0.16606025397777557,0.09986497461795807,-0.06638499349355698,0,1,0.01591908466155323
1334,-0.021195869892835617,0.07958478480577469,0.40596792101860046,-0.15742380917072296,0,1,0.085350434963069
1335,-0.06600986421108246,0.10507421940565109,0.406755656003952,-0.18181243538856506,1,1,0.0059157508849306895
1336,-0.061218492686748505,0.12011764943599701,0.39783579111099243,-0.18615396320819855,1,1,0.007381540486728397
1337,-0.08759750425815582,0.05344945192337036,0.244169220328331,-0.0988210141658783,0,1,0.1210700518406684
1338,0.043689269572496414,0.01268405094742775,0.30321693420410156,-0.045843616127967834,0,1,0.051592645840063026
1339,-0.06791409850120544,0.08501876890659332,0.40095028281211853,-0.18170194327831268,1,1,0.011902820727570377
1340,-0.07004445791244507,0.07395346462726593,0.4127943515777588,-0.18527311086654663,0,1,0.0059359595345806464
1341,-0.05727138742804527,0.10448567569255829,0.40514469146728516,-0.18199647963047028,0,1,0.006257594065001358
1342,0.01684289239346981,0.08202847093343735,0.27659645676612854,-0.056562770158052444,1,1,0.1789217732610365
1343,0.032398469746112823,0.05574841424822807,0.3973349630832672,-0.09696435183286667,0,1,0.11281715143644451
1344,-0.04782736673951149,0.0721166580915451,0.410612016916275,-0.18081030249595642,0,1,0.008731473276375981
1345,0.0036040875129401684,-0.03097386099398136,0.224223330616951,-0.03963908925652504,0,1,0.01053571620170089
1346,-0.12143667042255402,0.07978058606386185,0.24377085268497467,-0.13068805634975433,0,1,0.19784535875305595
1347,-0.0054144542664289474,-0.02844461426138878,0.23141896724700928,-0.0430753231048584,0,1,0.020275602972857045
1348,0.05779171362519264,-0.005242679733783007,0.2669181525707245,-0.028131015598773956,0,1,0.03223817225645587
1349,0.0892111137509346,0.052396971732378006,0.3362017571926117,-0.06734947115182877,0,1,0.05199708437084983
1350,-0.017910031601786613,-0.006516896188259125,0.2801227569580078,-0.06436467915773392,0,1,0.05427278489430023
1351,-0.06872464716434479,0.10943952947854996,0.3978787660598755,-0.18206487596035004,0,1,0.007558527606866034
1352,-0.05130358040332794,0.10097143054008484,0.38987961411476135,-0.17582464218139648,0,1,0.01140462778631914
1353,-0.04338311403989792,0.019057700410485268,0.15837562084197998,0.0009804257424548268,0,1,0.29621091783545506
1354,0.059601496905088425,-0.03614577651023865,0.2083176225423813,-0.04181737080216408,0,1,0.21663991128343513
1355,0.04400672763586044,-0.00590299628674984,0.2668018341064453,-0.029690759256482124,0,1,0.02840075203759936
1356,0.04873469099402428,0.07902849465608597,0.2822338342666626,-0.0485934242606163,0,1,0.05983362568859081
1357,0.04102630540728569,0.04683075100183487,0.3926742970943451,-0.09974545240402222,0,1,0.13727968111548497
1358,0.07863815873861313,0.05146675556898117,0.34300774335861206,-0.07704160362482071,1,1,0.047181552215634866
1359,-0.046185094863176346,0.11606434732675552,0.4012627601623535,-0.1822228580713272,0,1,0.007148654537417247
1360,-0.07175111770629883,-0.03361359238624573,0.18776965141296387,-0.02064158208668232,0,1,0.06205340804938693
1361,-0.04469345510005951,0.12063024938106537,0.3531925678253174,-0.18521025776863098,0,1,0.026726686432564685
1362,0.03362436220049858,-0.06492599844932556,0.14464904367923737,-0.03576371818780899,0,1,0.2960006987919585
1363,-0.0894404947757721,0.16681966185569763,0.11315272003412247,-0.07002082467079163,0,1,0.02079732784603254
1364,0.004224841482937336,0.08173538744449615,0.38255539536476135,-0.12415190786123276,0,1,0.15774435030781603
1365,-0.07592543959617615,0.09002163261175156,0.40292972326278687,-0.18696075677871704,1,1,0.008432112716425359
