id,pos_x,pos_y,proj_x,proj_y,gender,nr_hops,InFoRM_hops
1717,-0.055445168167352676,0.08889550715684891,-0.22578424215316772,-0.13150277733802795,1,1,0.3200096540842597
1718,0.05685051158070564,0.22761008143424988,-0.1528489738702774,0.295689195394516,0,1,0.4450628401357922
1719,-0.042712822556495667,-0.07102559506893158,-0.01947365514934063,0.055109355598688126,0,1,0.1807371564033221
1720,0.020433377474546432,-0.021222174167633057,0.11433369666337967,-0.21193601191043854,0,1,0.30213456902872743
1721,-0.06280220299959183,0.0814075618982315,-0.2580036520957947,-0.05567632243037224,0,1,0.2920994559092927
1722,-0.06717047095298767,0.12172509729862213,-0.04065059497952461,-0.07277269661426544,1,1,0.3634224550040304
1723,-0.0425809808075428,0.11853476613759995,0.5227397084236145,-0.44680869579315186,0,1,0.3417353014727346
1724,-0.03457532823085785,0.07350633293390274,-0.14747649431228638,-0.1652880758047104,1,1,0.2940831307954873
1725,0.03666522726416588,-0.01981685869395733,0.04023747146129608,-0.23749715089797974,1,1,0.28826554161476936
1726,-0.21482037007808685,-0.015150394290685654,-0.9806585311889648,-0.13215941190719604,0,1,0.2936847891100125
1727,0.02234070748090744,0.02578034996986389,-0.17513811588287354,0.14202256500720978,0,1,0.30430389329185253
1728,-0.007175731007009745,-0.04970613867044449,-0.2729797959327698,-0.18699373304843903,1,1,0.24811800932442873
1729,0.008434915915131569,-0.0032860231585800648,-0.1024661585688591,-0.44903630018234253,0,1,0.2582712553445515
1730,-0.04994404688477516,0.0943511426448822,-0.6047804951667786,0.027196919545531273,0,1,0.3290391582103311
1731,0.01736776903271675,0.12217455357313156,-0.2657313644886017,-0.0769796296954155,0,1,0.20365434351848707
1732,0.012909572571516037,-0.016230395063757896,-0.23354974389076233,-0.5242871046066284,1,1,0.24415394805359353
1733,-0.07502792775630951,0.14970943331718445,-0.5746458172798157,-0.30487188696861267,0,1,0.13103732224944808
1734,-0.03583890572190285,0.10754548758268356,-0.19045306742191315,0.2985086739063263,0,1,0.3577209211380479
1735,-0.0681915432214737,0.09549570828676224,-0.3040265738964081,0.05958493798971176,1,1,0.314981950394129
1736,-0.05569625273346901,0.10967865586280823,-0.4008093774318695,-0.204783096909523,1,1,0.3155700508546304
1737,-0.06337986886501312,0.08558132499456406,-0.3019319176673889,0.1290009617805481,0,1,0.29082666613012875
1738,0.03354042023420334,0.0298187043517828,-0.3341604769229889,0.07951255142688751,0,1,0.30093464595549474
1739,0.03024783544242382,-0.02162809856235981,-0.4444407820701599,0.15083323419094086,1,1,0.2331831051822242
1740,0.09021280705928802,0.05741656571626663,-0.3915601074695587,0.09730896353721619,0,1,0.2753524516881799
1741,-0.056891925632953644,0.1110447496175766,0.07211997359991074,-0.24378550052642822,1,1,0.31679036911361397
1742,0.007717649918049574,-0.015179874375462532,-0.36892038583755493,-0.2288742959499359,0,1,0.24399540373322195
1743,0.05798616632819176,0.0744045078754425,-0.14486229419708252,-0.15388603508472443,1,1,0.21825570102574737
1744,0.07992592453956604,0.05675249174237251,-0.17146417498588562,-0.16530132293701172,0,1,0.28452821313848553
1745,0.05700860545039177,0.018141455948352814,-0.10477208346128464,-0.18441760540008545,0,1,0.30094052387859443
1746,-0.04186657443642616,0.08932749927043915,-0.5353164672851562,-0.26556915044784546,0,1,0.2890603845349491
1747,-0.06353531777858734,0.15839479863643646,-0.4744788408279419,-0.25900503993034363,0,1,0.14755381626597408
1748,0.06175011768937111,-0.03344554826617241,-0.19647327065467834,-0.029010793194174767,0,1,0.26392683121027394
1749,0.029950862750411034,-0.04816877096891403,-0.4368957281112671,0.03354070708155632,1,1,0.22890807218649195
1750,-0.047921549528837204,0.08094540238380432,-0.2127717286348343,-0.1304585337638855,1,1,0.31318507241700355
1751,0.014641951769590378,-0.01425984501838684,-0.2448984980583191,-0.06495072692632675,1,1,0.23226239729313763
1752,-0.06142514571547508,0.08623979240655899,-0.18165098130702972,-0.024023503065109253,1,1,0.2748564133300207
1753,-0.040885306894779205,0.10173627734184265,-0.19777034223079681,-0.09578187018632889,1,1,0.3252467869674797
1754,-0.03391837328672409,0.09437374025583267,-0.39279836416244507,-0.14031574130058289,1,1,0.2994358587765569
1755,-0.05558449774980545,-0.07894065976142883,-0.16741447150707245,-0.015471954829990864,1,1,0.5289875952711861
1756,0.06508488953113556,-0.014562482014298439,-0.07739654183387756,0.14450693130493164,0,1,0.24184010514127008
1757,-0.06744209676980972,0.10197126865386963,-0.032896947115659714,-0.3755638003349304,0,1,0.3071894845120658
1758,-0.19695991277694702,0.017820876091718674,-0.1551087647676468,-0.42782387137413025,0,1,0.33596314330741167
1759,0.018016204237937927,-0.07332971692085266,-0.4251544773578644,-0.15043148398399353,0,1,0.24175567445335006
1760,-0.010625377297401428,-0.07055917382240295,-0.16741447150707245,-0.015471954829990864,0,1,0.3648206800623068
1761,-0.028859877958893776,0.08605100214481354,-0.18895572423934937,-0.11229859292507172,0,1,0.3528996203012305
1762,0.07196391373872757,-0.021652180701494217,-0.16741447150707245,-0.015471954829990864,1,1,0.3181486617058825
1763,0.08216161280870438,0.055318962782621384,-0.2766451835632324,-0.2635217607021332,0,1,0.23109066380382534
1764,-0.020790422335267067,-0.04399397224187851,-0.16741447150707245,-0.015471954829990864,0,1,0.27772297834756476
1765,-0.07870019227266312,0.07515532523393631,0.10855413228273392,0.2843860983848572,0,1,0.34961187607121214
1766,0.07440055906772614,0.05325494706630707,-0.21794378757476807,-0.11677984893321991,1,1,0.23617810579307844
1767,0.08752252906560898,0.03730286657810211,-0.22187726199626923,-0.2729426324367523,0,1,0.27830779117106663
1768,-0.056132927536964417,0.09531356394290924,-0.4235491156578064,-0.11935556679964066,1,1,0.34379433560814765
1769,-0.050989724695682526,0.1320396512746811,-0.2591380178928375,0.06653387099504471,1,1,0.29125859553174527
1770,0.05924281105399132,0.010522249154746532,-0.43045148253440857,0.20399156212806702,0,1,0.2752629477868934
1771,-0.06479540467262268,0.06071862578392029,-0.15262846648693085,-0.0937017872929573,0,1,0.23773240592112121
1772,-0.07089491933584213,0.11076100915670395,-0.34741780161857605,-0.17882183194160461,1,1,0.24703658058299793
1773,0.0680183619260788,0.06871967017650604,-0.2006274163722992,-0.09364061802625656,1,1,0.21155823670687832
1774,-0.08649566769599915,0.08944044262170792,-0.27899545431137085,-0.015122792683541775,1,1,0.3072287476260578
1775,-0.042047686874866486,0.1507343053817749,-0.2796664834022522,-0.08462608605623245,1,1,0.3131435610374379
1776,0.08248044550418854,0.0031620946247130632,-0.1993853896856308,-0.11437350511550903,0,1,0.18171203900337812
1777,0.1069672554731369,0.027910925447940826,-0.16741447150707245,-0.015471954829990864,0,1,0.3407109906769164
1778,0.08188019692897797,0.04014946520328522,-0.48286986351013184,-0.0880395695567131,0,1,0.28889057692895614
1779,-0.12415285408496857,0.06382115185260773,-0.26222363114356995,0.02596278302371502,1,1,0.23825297358227526
1780,-0.0915469080209732,0.11316971480846405,0.24685323238372803,-0.16486667096614838,0,1,0.2796401598986491
1781,0.017695413902401924,0.007985354401171207,-0.10708432644605637,-0.24559246003627777,0,1,0.28577331178085813
1782,-0.05713861808180809,0.11893203109502792,-0.014793547801673412,-0.06623377650976181,0,1,0.3195726463209154
1783,0.01709837093949318,-0.010934894904494286,-0.4735381305217743,-0.19227111339569092,0,1,0.2911805554284986
1784,-0.09763377904891968,0.13588115572929382,-0.4185067415237427,-0.3325369656085968,0,1,0.1357169678911212
1785,0.04146861657500267,-0.0076440549455583096,-0.441682904958725,-0.14159205555915833,1,1,0.2627154296499905
1786,0.0036992502864450216,-0.016225552186369896,-0.3332027196884155,0.0354648120701313,0,1,0.27048972366826113
1787,-0.07500115036964417,0.12318249046802521,-0.5399194955825806,0.01161352638155222,1,1,0.14247009108515615
1788,-0.1509128361940384,0.10144941508769989,-0.16741447150707245,-0.015471954829990864,0,1,0.14742088473815768
1789,-0.06266938149929047,0.09885022044181824,-0.24247907102108002,0.18484850227832794,0,1,0.2874138073348119
1790,0.0493546798825264,0.010537889786064625,-0.31869763135910034,-0.48506036400794983,1,1,0.28087610132064494
1791,-0.05258078873157501,0.08965300023555756,-0.08083608001470566,-0.18058781325817108,1,1,0.2871214351843713
1792,-0.16279633343219757,0.031225845217704773,-0.09062867611646652,-0.026758430525660515,0,1,0.22797979332820326
1793,-0.048959843814373016,0.10318261384963989,-0.34514936804771423,-0.19698235392570496,1,1,0.2939977858566832
1794,0.013431882485747337,0.024698998779058456,-0.1002858579158783,-0.10560886561870575,0,1,0.28929599146809654
1795,-0.06194444000720978,0.07858070731163025,-0.24979645013809204,0.08393941074609756,0,1,0.28304750845356463
1796,-0.07429222017526627,0.0957147479057312,-0.14720919728279114,0.130089670419693,0,1,0.2622846620339
1797,-0.11740260571241379,0.13979175686836243,-0.3832496106624603,-0.06513986736536026,1,1,0.30098252813890636
1798,-0.08795499801635742,0.16541963815689087,-0.5428791046142578,-0.11490614712238312,0,1,0.12426817669770986
1799,-0.06291835010051727,0.0938035324215889,-0.3261927366256714,-0.1214381754398346,1,1,0.28491078241427775
1800,-0.048290688544511795,0.09220680594444275,-0.5540159940719604,-0.19257953763008118,0,1,0.31706066967300106
1801,0.07870987057685852,0.06601987034082413,-0.22187726199626923,-0.2729426324367523,1,1,0.23540029251995231
1802,-0.08368704468011856,0.17980554699897766,-0.4034847915172577,-0.15325582027435303,0,1,0.13535336719691635
1803,-0.05468611791729927,-0.05824010819196701,-0.1898007094860077,0.2746509909629822,0,1,0.1768834483259701
1804,-0.05374269559979439,0.10039108246564865,-0.4684840440750122,-0.3380851149559021,0,1,0.3000147283431852
1805,-0.09421265870332718,0.11479812115430832,-0.009177752770483494,0.2143099009990692,1,1,0.3401235492989826
1806,-0.06616594642400742,-0.02336881309747696,-0.2431720346212387,0.27761948108673096,1,1,0.16128921222831277
1807,0.014268869534134865,0.032679855823516846,-0.3050170838832855,-0.1944119781255722,0,1,0.27616332194693316
1808,0.04521144926548004,0.04619777202606201,-0.16741447150707245,-0.015471954829990864,1,1,0.2105913564807303
1809,-0.05588620901107788,0.11589863151311874,-0.31540998816490173,-0.11049243807792664,0,1,0.29834566323800155
1810,-0.06397014111280441,0.10052552074193954,-0.41510680317878723,-0.15822607278823853,0,1,0.2740557935580496
1811,-0.050999224185943604,0.07703974097967148,-0.28550466895103455,0.03944592922925949,0,1,0.27363432160654505
1812,0.015707742422819138,-0.01712322048842907,-0.12229450792074203,-0.024057183414697647,1,1,0.25381713836258635
1813,-0.038865454494953156,0.09055924415588379,-0.43807080388069153,-0.09642455726861954,0,1,0.3418113137317014
1814,0.022155886515975,0.11142577230930328,-0.16741447150707245,-0.015471954829990864,0,1,0.2279879682568091
1815,0.05521972477436066,-0.01461231242865324,-0.5955409407615662,-0.23635900020599365,0,1,0.3287663762704784
1816,-0.06312772631645203,0.10294374823570251,-0.1765003651380539,-0.17103594541549683,0,1,0.2927484281656656
1817,-0.07626046985387802,0.13688136637210846,0.1298002302646637,0.1375078707933426,1,1,0.24254525596910176
1818,-0.0027331216260790825,0.05745549499988556,-0.3828370273113251,-0.28448396921157837,0,1,0.27200375268829
1819,-0.062040477991104126,0.07332749664783478,-0.011184495873749256,0.08270607888698578,0,1,0.27963729502936724
1820,0.010123868472874165,-0.013620593585073948,-0.25957190990448,-0.13263535499572754,0,1,0.24917439587959658
1821,-0.07371287792921066,0.12640193104743958,-0.23042334616184235,0.002754839602857828,1,1,0.27347897147081784
1822,-0.15913870930671692,0.04223764315247536,-0.2571377754211426,-0.0015207327669486403,1,1,0.15254417860892294
1823,-0.04115830361843109,0.09483131766319275,-0.49616149067878723,-0.1795167177915573,0,1,0.2547095217313181
1824,0.009050139226019382,-0.00861005112528801,-0.2768785059452057,0.11812947690486908,1,1,0.2441919360716406
1825,-0.06505551189184189,-0.060598667711019516,-0.16741447150707245,-0.015471954829990864,0,1,0.17500551815889234
1826,-0.05810154601931572,0.1109103187918663,-0.3092918395996094,-0.0730471983551979,0,1,0.2543074193680924
1827,-0.054469432681798935,0.08899340033531189,-0.6160059571266174,-0.19623593986034393,1,1,0.30891982740560936
1828,0.024241261184215546,-0.008776136673986912,-0.4206330478191376,0.03826399892568588,0,1,0.2576013923967485
1829,0.03646140545606613,0.084291473031044,-0.2718355655670166,0.03808721899986267,0,1,0.16947532357236256
1830,0.023779207840561867,0.014144226908683777,-0.16741447150707245,-0.015471954829990864,0,1,0.30682655693097943
1831,0.04096893221139908,0.04634731635451317,-0.5249077677726746,-0.12190008163452148,0,1,0.23160073266202094
1832,-0.060263797640800476,0.12612274289131165,-0.03865036368370056,-0.2834232747554779,0,1,0.27665981338479395
1833,-0.052611857652664185,0.10280947387218475,-0.4408213794231415,-0.19094903767108917,0,1,0.2745063365074625
1834,0.006410751026123762,-0.0931912213563919,-0.16741447150707245,-0.015471954829990864,1,1,0.7506493222588518
1835,-0.06508806347846985,0.09500100463628769,-0.4561934173107147,0.0016951796133071184,1,1,0.31761928814916046
1836,-0.05124131217598915,0.13543909788131714,-0.15936119854450226,-0.011419727467000484,1,1,0.30386478219859375
1837,-0.10147389024496078,0.14720487594604492,-0.6203289031982422,-0.10714438557624817,0,1,0.1166732951061647
1838,-0.13621610403060913,-0.010741790756583214,-0.16741447150707245,-0.015471954829990864,1,1,0.2109427260530826
1839,-0.057741932570934296,0.10808031260967255,-0.40986332297325134,-0.2011595517396927,1,1,0.28992969407044217
1840,0.01808331534266472,-0.06520944833755493,-0.16741447150707245,-0.015471954829990864,0,1,0.1955587098373207
1841,-0.0038007376715540886,-0.04437104985117912,-0.157967671751976,0.010561231523752213,1,1,0.24065904774767866
1842,-0.051103781908750534,0.10488469153642654,-0.6366591453552246,-0.15791116654872894,0,1,0.2877394296434552
1843,-0.08649230748414993,0.08921079337596893,-0.2796664834022522,-0.08462608605623245,0,1,0.28383814968458343
1844,0.06424625962972641,0.05366867408156395,-0.4374848008155823,-0.38061022758483887,0,1,0.2603817686810045
1845,-0.06333371996879578,0.10935606807470322,-0.6063722968101501,-0.11886975169181824,0,1,0.27899881085216155
1846,-0.08939997851848602,0.10404050350189209,-0.3154171109199524,-0.06854800134897232,1,1,0.3333640224671335
1847,-0.0021189043764024973,-0.03441951051354408,-0.30746325850486755,0.21104083955287933,0,1,0.2091789978764434
1848,0.01838039420545101,-0.010520132258534431,-0.17717379331588745,-0.09451930224895477,1,1,0.22002632744475753
1849,-0.057772260159254074,0.1135665625333786,-0.4657570719718933,-0.09780413657426834,1,1,0.25353250664704324
1850,0.028325317427515984,-0.010019998997449875,-0.3054218590259552,0.13622914254665375,0,1,0.26099215069059123
1851,-0.09426380693912506,0.08176444470882416,-0.16741447150707245,-0.015471954829990864,0,1,0.27769294034382436
1852,-0.09320402890443802,0.09881526231765747,-0.3353601396083832,-0.06135573983192444,0,1,0.2975034292109421
1853,0.07268784195184708,0.07654878497123718,-0.16741447150707245,-0.015471954829990864,1,1,0.3288138741004286
1854,-0.1581069529056549,0.14264626801013947,-0.16741447150707245,-0.015471954829990864,0,1,0.3772371154512108
1855,0.08283013105392456,-0.01398727111518383,-0.16741447150707245,-0.015471954829990864,1,1,0.3468534843044531
1856,-0.12128773331642151,0.07417387515306473,-0.16741447150707245,-0.015471954829990864,0,1,0.4733197481272206
1857,-0.014475787058472633,-0.0341440811753273,-0.1815963238477707,-0.03220474720001221,0,1,0.2932633064748066
1858,-0.11322811990976334,0.08254101872444153,-0.3366226553916931,0.08498131483793259,1,1,0.24449006398737272
1859,0.005859754979610443,-0.03247478976845741,-0.17565485835075378,-0.10561086237430573,0,1,0.2508167869576043
1860,-0.1253371685743332,0.06765880435705185,-0.4385037124156952,0.061037659645080566,0,1,0.2659866331205345
1861,-0.045400504022836685,0.08012990653514862,-0.6162781715393066,0.07683739811182022,0,1,0.2798107834323729
1862,-0.018939567729830742,-0.03617538884282112,-0.33049869537353516,-0.009491289034485817,0,1,0.24133978823876334
1863,-0.08014549314975739,0.11539206653833389,-0.41655099391937256,0.13147415220737457,0,1,0.32371053151722623
1864,-0.03798559680581093,0.09865812212228775,-0.6164326071739197,0.0123865632340312,0,1,0.28721353854361525
1865,-0.1349666565656662,0.09622398763895035,-0.4385037124156952,0.061037659645080566,1,1,0.2764203813108154
