id,pos_x,pos_y,proj_x,proj_y,gender,nr_hops,InFoRM_hops
2018,0.1392185091972351,0.40401679277420044,-0.0002839632547159243,-0.00033981998086551673,0,1,0.0016300079670535821
2024,0.13872285187244415,0.4117320477962494,-0.00028428523291927437,-0.00034042593225985416,1,1,0.0012157823934340732
2027,0.13699309527873993,0.41773366928100586,-0.00028436539604599116,-0.00034044113783391353,0,1,0.001135432621917335
2032,0.1333215981721878,0.3152551054954529,-0.0002731741998997293,-0.0003248966729284837,0,1,0.00016582473074723837
2038,0.14127403497695923,0.32844048738479614,-0.00027713979039375655,-0.0003297913664965526,0,1,0.0005386853240932479
2039,0.138668492436409,0.3193383812904358,-0.0002729643472811357,-0.00032422994229881096,1,1,0.00014271705341142954
2042,0.12985758483409882,0.308715283870697,-0.0002724147276255371,-0.0003245970304988723,0,1,0.00019230791227292624
2054,0.13774216175079346,0.3127085268497467,-0.0002731610238336186,-0.0003245233989535729,0,1,0.00013815501800148647
2068,0.13514578342437744,0.31455880403518677,-0.00027336197950110925,-0.00032510036471556346,1,1,0.00020665677914959854
2071,0.1403476595878601,0.30594754219055176,-0.00027262910487615066,-0.00032403431746372204,0,1,0.0002319937034820077
2072,0.1397658884525299,0.3137887120246887,-0.0002734622747765391,-0.0003245419299180306,0,1,0.00016613066011616102
2081,0.1451295018196106,0.3106051981449127,-0.00027296396179897015,-0.00032446826048722935,1,1,0.0002257004343148119
2102,0.13238759338855743,0.3193005323410034,-0.0002731950435157575,-0.0003252225745369427,0,1,0.0003959868260983684
2111,0.1383700966835022,0.3138953149318695,-0.00027325674786280384,-0.00032469449572902564,1,1,0.0001525142500349036
2116,0.14035643637180328,0.3827318549156189,-0.0002823388904501504,-0.00033743954886753875,0,1,0.004058261405092901
2117,0.14524096250534058,0.32228121161460876,-0.0002763922427902513,-0.00032906380122761045,1,1,0.001283430169079444
2127,0.12693288922309875,0.3169480264186859,-0.000273797502507998,-0.0003254158659974613,1,1,0.0003559611355297119
2128,0.15173526108264923,0.32158082723617554,-0.00027950043216559814,-0.0003301442094414757,0,1,0.005809774348264968
2133,0.14828383922576904,0.32798177003860474,-0.00027807172357033783,-0.0003307309310521775,1,1,0.0013290856934087974
2135,0.12957680225372314,0.3178928792476654,-0.00027231595029418186,-0.00032437011815804746,0,1,0.00016967107986587044
2138,0.14215299487113953,0.31592580676078796,-0.0002729872743518147,-0.00032471793160223646,0,1,0.0002045950531107026
2143,0.13377296924591064,0.3361367881298065,-0.0002746542974154923,-0.00032692284436911277,0,1,0.0030176079353663116
2153,0.13598065078258514,0.30655989050865173,-0.0002724878572494843,-0.0003242357827888408,1,1,0.00019360124496758862
2157,0.13206765055656433,0.4124870002269745,-0.0002842299253104569,-0.000340129310440035,1,1,0.0015406027653213643
2171,0.14130070805549622,0.40973004698753357,-0.00028418805699830413,-0.00034029392533756745,0,1,0.0010329586276450313
2174,0.13071028888225555,0.31807494163513184,-0.0002756373018159369,-0.0003276582652953883,0,1,0.00029284807580372616
2180,0.12829168140888214,0.30988794565200806,-0.00027235087187441157,-0.0003242875577756955,1,1,0.00016662991307259313
2183,0.14122137427330017,0.3126067519187927,-0.00027257957766669,-0.00032414216839544025,0,1,0.0001489645287258673
2187,0.13038474321365356,0.3103538453578949,-0.0002726296036200558,-0.0003243783317815407,0,1,0.0001417145249601257
2189,0.16371643543243408,0.30043524503707886,-0.0002723652405132329,-0.0003241959481214772,1,1,0.0009555816186452777
2199,0.14465802907943726,0.31952986121177673,-0.0002744121442086315,-0.0003261021242169048,1,1,0.0008074288032485456
2203,0.12311596423387527,0.31920817494392395,-0.0002731504935002974,-0.00032541175756373375,0,1,0.0002988838145101732
2223,0.1380532681941986,0.31017738580703735,-0.0002730212880504138,-0.0003250204760802537,0,1,0.00020377823419531253
2224,0.13178180158138275,0.3120444118976593,-0.00027313503189037915,-0.000324530669269849,0,1,0.00014532369830551673
2225,0.14348822832107544,0.41998982429504395,-0.00028456980321714994,-0.00034077376605907197,0,1,0.0011916147044553863
2247,0.13077157735824585,0.317273885011673,-0.00027368997142258395,-0.0003257390852391386,1,1,0.00019857869173730262
2250,0.12467201054096222,0.3163968324661255,-0.0002732605299418572,-0.0003253259222498808,0,1,0.00022712276791433798
2254,0.12939055263996124,0.32248571515083313,-0.0002740459996571481,-0.00032550417072136576,1,1,0.00013825386988343012
2264,0.12478020042181015,0.3135109543800354,-0.00027257468979799377,-0.000324909477917591,1,1,0.00018606867668278804
2267,0.12478797882795334,0.3179517984390259,-0.0002729643881401936,-0.00032528259728699887,0,1,0.00014589669330116188
2268,0.1337689459323883,0.33863770961761475,-0.0002753513944541794,-0.0003281902797258409,1,1,0.0032006740641155012
2279,0.14005105197429657,0.30667176842689514,-0.0002727988095605103,-0.00032442935604495274,0,1,0.00024888810878154677
2283,0.14812330901622772,0.3189150094985962,-0.00027517943254720727,-0.00032706353089156644,0,1,0.0009307793237944957
2284,0.14275525510311127,0.4239662289619446,-0.00028469740343391436,-0.0003410385966952378,0,1,0.0007489548101396215
2289,0.1469593495130539,0.3333224058151245,-0.00027724654467689726,-0.0003303195239254966,1,1,0.001367246810188417
2292,0.1453922837972641,0.3097061514854431,-0.0002735293840769575,-0.000325629967177849,1,1,0.0003441135582079214
2302,0.15131163597106934,0.31328850984573364,-0.0002734004739484122,-0.0003256055825590441,1,1,0.0005528146195803127
2319,0.1315690279006958,0.31247738003730774,-0.00027259204828519637,-0.00032451021228991093,1,1,0.00033075699667332897
2327,0.13873401284217834,0.3165751099586487,-0.0002737564286809889,-0.00032535581289318185,0,1,0.00026037787441481817
2336,0.14242218434810638,0.31051209568977356,-0.000272927595014043,-0.0003246586921137658,0,1,0.00027053281535252164
2337,0.1368633210659027,0.429318368434906,-0.0002847711484366437,-0.0003409082276088405,0,1,0.0009793614288106205
2364,0.14752502739429474,0.41713881492614746,-0.0002845043265116863,-0.0003407844872401029,0,1,0.0008808430134805674
2378,0.13729414343833923,0.4110325872898102,-0.00028415347817131514,-0.00034013388052482726,0,1,0.0012748817049559149
2384,0.14053405821323395,0.31680893898010254,-0.0002734214873986697,-0.00032487574894568365,1,1,0.0004087116001129035
2398,0.15441051125526428,0.3130515515804291,-0.0002745544625338076,-0.00032705003958181656,0,1,0.004611480902263612
2417,0.1370021402835846,0.345907062292099,-0.0002756734592468744,-0.000328057821886075,1,1,0.0030992203435962293
2436,0.12753450870513916,0.3140004873275757,-0.0002731320023463545,-0.00032463354897508496,0,1,0.00016760669111212195
2445,0.13283446431159973,0.32569557428359985,-0.00027368115631342397,-0.00032510987793666816,1,1,0.00023375226109966359
2447,0.13715414702892303,0.4062698483467102,-0.00028414548251589353,-0.0003401278494641163,1,1,0.0012946576093966645
2451,0.140947163105011,0.31455016136169434,-0.00027328706046659927,-0.00032445174354764155,0,1,0.000193083423007449
2458,0.13649959862232208,0.32049423456192017,-0.00027284185746762654,-0.0003245029356946865,0,1,0.00013878942076348555
2459,0.13707666099071503,0.3934251070022583,-0.00028302268821302977,-0.00033834346122186437,1,1,0.003091607957090669
2461,0.13310031592845917,0.3181493580341339,-0.00027370542494809224,-0.0003251586337567445,1,1,0.00016878349580496055
2463,0.12804283201694489,0.3142973780632019,-0.00027326931359756103,-0.00032465387397387623,1,1,0.00013678002487644116
2471,0.13527095317840576,0.3140859007835388,-0.0002733122360599319,-0.0003246250180504863,0,1,0.0001930781280619347
2472,0.13675904273986816,0.34003424644470215,-0.0002747541474434788,-0.00032707234786749585,1,1,0.0031239363509654758
2475,0.1271287202835083,0.31688493490219116,-0.00027374051771031404,-0.0003252884464617129,1,1,0.00018862331223192587
2491,0.13752664625644684,0.3145664632320404,-0.0002733711620745462,-0.0003252102097811527,1,1,0.00024594030980753736
2494,0.14607615768909454,0.43267500400543213,-0.0002849385609069264,-0.0003412487009034376,0,1,0.0008897591705175408
2498,0.13475242257118225,0.3247608542442322,-0.0002764179463725111,-0.0003288096943732059,0,1,0.0003074337811440524
2502,0.12570250034332275,0.33110862970352173,-0.00027450772031012855,-0.0003267742931986986,0,1,0.00028916658459272605
2508,0.12971314787864685,0.31222593784332275,-0.00027282356606421005,-0.00032495210559286295,1,1,0.00020773903516372179
2510,0.14462076127529144,0.31213274598121643,-0.0002734181403024021,-0.00032535408332468263,1,1,0.0014765485685531222
2511,0.14055322110652924,0.3136514723300934,-0.000273258632126867,-0.00032434335768941487,1,1,0.0001524820791648437
2529,0.11925552040338516,0.33371514081954956,-0.00027537061600753945,-0.0003285756530015044,1,1,0.0009543733547177712
2533,0.14373794198036194,0.3177679777145386,-0.0002723946916920393,-0.00032432331182668313,1,1,0.0004311719560874871
2538,0.14053554832935333,0.40840163826942444,-0.0002841287698727575,-0.00034019321067530557,1,1,0.0014088061161438004
2543,0.17834095656871796,0.28688180446624756,-0.00026941113746606094,-0.0003212925260055066,0,1,0.0012562257935139916
2547,0.12422176450490952,0.3026558458805084,-0.0002721346305803129,-0.0003250906960688793,1,1,0.00029598488327894337
2571,0.134916290640831,0.3515046238899231,-0.0002773319098143829,-0.000329676249809593,0,1,0.0022717691897628533
2583,0.13981230556964874,0.41980278491973877,-0.0002845242365344905,-0.0003407380967363352,0,1,0.001167226657287784
2589,0.12492823600769043,0.32484376430511475,-0.0002741429396419042,-0.0003258098807357588,1,1,0.00023096676495202047
2598,0.13642555475234985,0.3132215440273285,-0.0002731957363197122,-0.00032480890687027977,0,1,0.00015318009040798594
2617,0.133478581905365,0.3187920153141022,-0.00027362250618251637,-0.0003247884562512819,1,1,0.00011173792884481037
2629,0.1318245679140091,0.30962711572647095,-0.00027239034847281095,-0.00032426999243620865,1,1,0.0003287409233381993
2635,0.1397435963153839,0.34903717041015625,-0.0002791848938027422,-0.00033158527558576945,1,1,0.0007838924891585095
2636,0.13856010138988495,0.4239649176597595,-0.00028472888674390724,-0.0003409807427249206,0,1,0.000935179633533154
2640,0.13867934048175812,0.40463852882385254,-0.00028394828135293483,-0.00033990797406372597,1,1,0.0013469305208462221
2643,0.1266690045595169,0.30441978573799133,-0.000272285491001855,-0.0003243322216975709,0,1,0.00014475758970497392
2647,0.1424546241760254,0.42228516936302185,-0.0002847559030606442,-0.00034111594682338165,0,1,0.0008224960517325636
2649,0.12691988050937653,0.3093184530735016,-0.0002729336507683388,-0.0003248072475457529,0,1,0.00016161177364251405
2653,0.123282790184021,0.31571313738822937,-0.00027304805878779285,-0.0003247467531210405,0,1,0.00016822895118677355
2660,0.14252232015132904,0.4191528856754303,-0.0002846323040281186,-0.0003408939974826902,1,1,0.0013616738921715015
2704,-0.31960001587867737,0.11462642252445221,0.0005521119848229002,-0.00040406434303692974,0,1,0.005945778669531519
2740,-0.3199845850467682,0.1146712526679039,0.0005521119848229,-0.00040406434303692123,0,1,0.00594577866953152
427,0.18113893270492554,0.1462465226650238,-0.0002736132979308638,-0.0004723605572595714,0,1,0.0077630153202898145
464,0.22114647924900055,0.18128131330013275,-0.000310329206312732,-0.0005572580928074953,0,1,0.005964188401953844
549,0.1707579493522644,0.15876682102680206,-0.0003131210952394138,-0.00045340814174153277,0,1,0.075257297284701
351,0.279073029756546,0.170425146818161,-0.0005953429048792943,-0.00040123332643106943,0,1,0.1307137550908208
364,0.26745814085006714,0.1782529354095459,-0.000627859041748793,-0.00037228873575724584,0,1,0.10252406973329338
393,0.2654121518135071,0.17855653166770935,-0.0006231994190110664,-0.0003733711992225494,1,1,0.12354267928353029
399,0.2653123736381531,0.1785476803779602,-0.0006269084193677371,-0.0003708672697241979,1,1,0.11255754812624098
441,0.2654513716697693,0.17857404053211212,-0.0006269084193677303,-0.0003708672697241891,0,1,0.11255754812624091
476,0.26507988572120667,0.17855790257453918,-0.000615833286632652,-0.00037724477778394884,0,1,0.13571412456710458
501,0.2654478847980499,0.17854975163936615,-0.0006269084193677566,-0.0003708672697241807,0,1,0.11255754812624076
564,0.27831923961639404,0.17185263335704803,-0.000624274140064628,-0.00037813704131719816,1,1,0.10179116106967259
349,0.2854630649089813,0.023447567597031593,-0.0002762324602447997,-0.0004310179861450983,0,1,0.0020630194731030374
350,0.22221872210502625,0.03784417733550072,-0.00029603981866472423,-0.0003753807030586153,0,1,0.013757060227747362
352,0.169893279671669,0.02695908583700657,-0.00029418779987026237,-0.0003765952019777549,0,1,0.0030227049349411004
354,0.22877123951911926,0.01425841636955738,-0.0003232178261753088,-0.0003045485915649434,0,1,0.01030255724930947
355,0.2211921513080597,0.02317224256694317,-0.0003087205154621471,-0.00031357971549070854,0,1,0.009685084461962118
356,0.33300793170928955,-7.367432408500463e-05,-0.0007545413195913173,-0.000911184943732691,1,1,0.07563172631653164
357,0.21644042432308197,-0.019345412030816078,-0.0003422753666465325,-0.0004135834035473566,0,1,0.04031512985301619
358,0.355955570936203,0.02336764894425869,-0.000430538642451198,-0.0005159431684351787,0,1,0.001016116414414053
359,0.23994411528110504,0.018643362447619438,-0.0003332232686935443,-0.00030569086337162046,0,1,0.010210233625737758
360,0.19826863706111908,0.01836869679391384,-0.00024779915307653207,-0.0003527662871935069,1,1,0.002696194422484142
361,0.24411064386367798,0.018355360254645348,-0.000341984501597959,-0.00030469350874446163,0,1,0.010289186354953513
362,0.21837198734283447,0.00719015346840024,-0.00024971985276077424,-0.00036264418484377675,1,1,0.0016800361528139206
365,0.23532560467720032,0.006486833561211824,-0.00026152221696231864,-0.0003772370989678451,0,1,0.0027875556094635835
367,0.19670231640338898,0.017513608559966087,-0.0003146450189070451,-0.00032077132223791113,0,1,0.009707830040736982
368,0.16751167178153992,0.021019887179136276,-0.0002909964048807053,-0.0003665480687353056,0,1,0.0031347481770164993
369,0.219402477145195,-0.008928010240197182,-0.00032513853772184973,-0.00039865019958758947,0,1,0.05225161573239206
370,0.18393856287002563,0.02631703019142151,-0.0002579626067821364,-0.0003538224032682502,1,1,0.005211491904284324
371,0.25027361512184143,-0.0022286218591034412,-0.0002759539140300053,-0.0003856664331201106,1,1,0.00303311124164326
372,0.2531057298183441,0.017299599945545197,-0.00029860506867946426,-0.0003338755856925766,0,1,0.011270548187237711
373,0.18163782358169556,0.031121844425797462,-0.00029397561576422415,-0.00037030193170381015,1,1,0.013502868031100092
374,0.17701809108257294,0.027364268898963928,-0.0002609781039249995,-0.0003504569297236694,0,1,0.002536491527948834
375,0.1485646665096283,0.027738038450479507,-0.00029168228796452346,-0.0003656537109966972,0,1,0.0022781727117007398
377,0.34879857301712036,0.032380763441324234,-0.00040549490475038665,-0.0005365298209335487,0,1,0.0016857162080632549
378,0.16587945818901062,0.035299502313137054,-0.000286509421946412,-0.0003530640013522043,0,1,0.0048064448966128465
379,0.3515775501728058,0.03084450773894787,-0.0014246012259658664,-0.0015527880773049834,1,1,0.3464899251699937
380,0.239071786403656,-0.032430753111839294,-0.00037030901026239703,-0.0004229806715286615,0,1,0.03738603811556854
381,0.23031321167945862,-0.02968754991889,-0.0003601694730376376,-0.000415399157979968,1,1,0.04042444908139317
382,0.25578272342681885,0.015226979739964008,-0.0003374089944051788,-0.00030172038679230603,0,1,0.00970840167931844
383,0.3135894536972046,0.020522374659776688,-0.00037435063961775114,-0.0005090007659574889,0,1,0.004427294516187416
384,0.28462615609169006,0.10607485473155975,-0.00034459845992153493,-0.0005282614276033755,0,1,0.004516468423977563
385,0.18651261925697327,-0.001835295115597546,-0.0003117590042190732,-0.0003684711485541853,1,1,0.003291478361022183
386,0.35259225964546204,0.035062361508607864,-0.0014534278614981365,-0.0015844109883503762,1,1,0.25399666541156896
387,0.2070409655570984,0.023139242082834244,-0.0002900124953004231,-0.00040407196041328236,0,1,0.019315270772876397
388,0.17660483717918396,0.013228855095803738,-0.0002727214171403657,-0.0003457830073849152,0,1,0.003296013318915451
